offset,rate,delay
0.04435,1.010383690865156,0.09247
0.04214,0.9991364343436491,0.093618
0.04017,0.9982954915730148,0.097082
0.04615,1.0028247074406926,0.0927
0.07515,1.0063798533928423,0.09055
0.05008,0.9944830591811278,0.092422
0.04622,0.9991809956057693,0.092636
0.03656,0.9981580553919841,0.092612
0.05409,1.002365049917709,0.095202
0.04202,0.9987558109572494,0.092412
0.04679,1.0010104873983197,0.092161
0.04243,0.9993006525020959,0.091805
0.04838,1.00140303842686,0.09112
0.056,1.0015057905396405,0.090996
0.05349,0.9983814204918527,0.093966
0.04578,0.9988671491006256,0.093071
0.0466,1.0008025512104697,0.091383
0.04289,0.9995249296820833,0.090772
0.05054,1.0028707942518733,0.087112
0.04637,0.9968434011618017,0.093269
0.05865,1.0031310673864502,0.091229
0.05416,0.9991483922227526,0.091212
0.05237,0.9997536018619688,0.090959
0.04561,0.9985706778227786,0.09131
0.0552,1.0000659049062655,0.095933
0.0508,1.0010556765957093,0.090977
0.05357,1.0005086321682508,0.091032
0.05527,1.0002461318780302,0.091239
0.04742,0.9984740283292188,0.091302
0.05535,1.0015964755472322,0.0911
0.05673,1.0002532580226415,0.091126
0.05244,0.9991939884661687,0.091089
0.04809,0.9991450689199035,0.091144
0.05459,1.0012107922769942,0.091232
0.0576,1.0006471256031673,0.091046
0.05081,0.9987450846493887,0.090927
0.05511,1.000699006771168,0.091252
0.04124,0.9974678679572265,0.09093
0.04731,1.0010278474579841,0.091282
0.05648,1.0018636739098816,0.091002
0.05501,0.999578711747017,0.091363
0.04646,0.9985431353689556,0.090895
0.05418,1.0005063200734947,0.093432
0.04502,0.9991774778941342,0.090998
0.03313,0.9976724387139385,0.091128
0.04179,1.0016114382143622,0.091255
0.0497,1.0015479937324134,0.091168
0.05625,1.001304042224606,0.091036
0.05617,0.9998662985873082,0.091345
0.05612,1.0010527435971877,0.088575
0.0524,0.9972947577743269,0.093788
0.04528,0.9997522121252561,0.09087
0.04308,0.9994210013298341,0.091284
0.04883,1.0011394508694953,0.091186
0.05157,1.0005620392221677,0.091087
0.05504,1.0007260607309154,0.090926
0.05558,1.0000930553571732,0.090953
0.0577,1.0002732100075025,0.091302
0.04328,0.9972830008044719,0.091183
-0.64255,0.6885833640502201,0.77416
0.0489,1.395403083121244,0.089046
0.04772,0.9988342414027528,0.091504
0.05751,1.002028906540713,0.091098
0.06021,1.0005356302131787,0.091045
0.04228,0.9966363350635056,0.090869
0.05769,1.002793898494055,0.09128
0.04887,0.9983334072889821,0.09122
0.06928,1.0039065034984225,0.091226
0.05535,0.9974537471586385,0.090908
0.05987,0.9992542821336347,0.095116
0.03933,0.9960300847577352,0.095229
0.09803,0.9923365581550815,0.145004
0.04543,1.0094919909108462,0.093912
0.03859,0.9999845028849141,0.090534
0.03922,1.0012109910721334,0.08769
0.05029,1.0008157878021071,0.091091
0.04582,0.9983000544646962,0.093296
0.04115,0.9999945319744122,0.090975
0.03988,0.9996525000029627,0.09125
0.0409,1.0002080430462699,0.091216
0.04111,0.9992881172022047,0.093177
0.04244,1.0012085282686978,0.09069
0.04062,0.9994113221539386,0.091317
0.04582,1.0011295513569856,0.090968
0.04254,0.9991432393668274,0.091568
0.05245,1.0012512561290956,0.093254
0.04899,1.0002578033736456,0.09085
0.04753,0.9995156994787666,0.091384
0.0461,0.9998029932937519,0.091185
0.04615,1.0000105139298778,0.091179
0.05005,1.0008280567884493,0.090969
0.04806,0.9995010839350114,0.091275
0.0421,0.9988790838641927,0.091226
0.04159,0.9999373566166619,0.091134
0.04563,1.0008027673686737,0.091055
0.05449,1.0017277626013605,0.090978
0.0424,0.9975578729234408,0.091308
0.04176,0.9998881394127435,0.091278
0.03963,0.9996452174315499,0.091143
0.03807,0.9997735560490881,0.090953
0.03529,0.9993110736953408,0.091362
0.04217,1.0013416557549208,0.091296
0.04513,1.0006028792869723,0.091201
0.03434,0.9971506790849047,0.093247
0.04184,1.0022435608127003,0.09114
0.02981,0.9975542812354504,0.091514
0.04127,1.0022819560529082,0.091282
0.04955,1.0010352461371208,0.092722
0.03842,0.9985116031866749,0.091037
0.03547,0.9993362621977527,0.091302
0.03916,1.00073112506707,0.091235
0.04004,1.0001398235504912,0.09131
0.04172,0.9997359014220206,0.092841
0.04381,1.0009810681360662,0.091322
0.04366,1.0000161696865832,0.091204
0.03957,0.9992564664980512,0.091104
0.09727,0.991123095955678,0.143596
0.0436,1.0096791281314226,0.091486
0.04224,0.9981787837832818,0.095566
0.0926,0.9932914300560383,0.138585
0.04568,1.0082776669494105,0.093504
0.04603,1.0006403994235555,0.09201
0.04559,0.9998605724362915,0.092152
0.04709,1.0000328863101742,0.092816
0.04505,0.9997713754551667,0.092393
0.04398,0.9997965684328981,0.092392
0.03353,0.997884146623435,0.092691
0.04672,1.0025913416435812,0.09252
0.03853,0.9984633200487828,0.092436
0.04264,1.0004705310957924,0.093264
0.03791,0.9993295108711607,0.092649
0.02135,0.9947844841222683,0.098016
0.08919,0.9970881129702077,0.139679
0.04861,1.0100185045623262,0.09323
0.03107,0.9972469795209343,0.091644
0.04046,1.0015208837505538,0.092368
0.0447,1.0008292712113567,0.09232
0.02671,0.9951548212071604,0.09599
0.09398,0.9956041191868917,0.141318
-0.58264,0.7168558474937436,0.720028
0.04464,1.360613010144577,0.092338
0.04709,1.0005093375352325,0.092232
0.05144,1.0006781548217842,0.092637
0.03953,0.9978100831484917,0.092402
0.03392,0.9988560064645392,0.092584
0.03978,1.0008740802292586,0.093229
0.05029,1.0023317181066025,0.092396
0.04444,0.998769833414734,0.092684
0.04405,1.0000557076780319,0.092347
0.03964,0.9988391571213839,0.09317
0.08146,1.0083521963040853,0.09227
0.03969,0.9919007746729926,0.092534
0.03929,0.9999185873409929,0.09255
0.04824,1.0017927002785108,0.092344
0.0352,0.997207662757617,0.093114
0.04272,1.0016531540189093,0.092556
-0.06694,0.9399890495263297,0.200932
0.08735,1.0515105892842538,0.141067
0.03306,1.008509238101887,0.091706
0.04357,1.0015995132851105,0.092784
0.03661,0.9988098426879732,0.092415
0.03804,1.000348945681203,0.092218
0.03223,0.9973839592699586,0.096153
0.03619,1.0023168736077397,0.092086
0.03607,0.9997467203381827,0.092686
0.04017,1.0008684053292711,0.092467
0.03156,0.9984972329590456,0.092088
0.04343,1.001809636738597,0.093292
0.04582,1.000600799752796,0.092918
0.04071,0.9993366897605688,0.092097
0.03629,0.9988154448713976,0.092979
0.03629,0.9988154448713976,0.092979
0.0669,0.9976831504043995,0.126071
0.04761,1.0089868387045293,0.092957
0.0425,0.9993842764642407,0.092009
0.03184,0.9974950296950832,0.093218
0.02496,0.9990358788388783,0.092295
0.04314,1.003408384147283,0.092488
-0.47873,0.7499489527743004,0.615192
0.06112,1.2790271078745865,0.142699
0.09476,1.005169882707096,0.145736
0.02101,1.0064606955755242,0.091993
0.08891,0.992905382210614,0.14484
0.0747,0.9958341515793022,0.148845
0.0747,0.9958341515793022,0.148845
0.0699,1.00288634688015,0.124298
0.07108,0.9925309574635043,0.14478
0.07108,0.9925309574635043,0.14478
0.07083,1.00247748724325,0.125634
0.07852,0.993494680666679,0.146822
0.07198,1.000219134391028,0.142966
0.06979,0.9986608701603554,0.14544
0.08546,1.0030742023097903,0.145082
0.0819,0.9995629253648732,0.14447
0.12611,0.9885584026076049,0.197642
0.0909,1.013210061794405,0.144856
0.09087,1.0000964037704745,0.144582
0.10056,1.001667556835055,0.144984
0.03228,1.0069448687206848,0.092711
0.08539,0.990491414028958,0.14459
0.09777,1.0020534212937546,0.14531
0.02842,1.0069738785120492,0.092425
0.04448,1.0027855992356345,0.093178
0.08902,0.9902881432037289,0.14128
0.04498,1.0110789983645754,0.090364
0.03818,0.9969738143336977,0.094876
0.0465,1.0024009787983894,0.092765
0.04352,0.9994756454272782,0.092644
0.04308,0.9997181731226267,0.093158
0.04404,1.0004844186017932,0.092376
0.05895,1.003522499203399,0.09064
0.05867,0.9991777780046718,0.092646
0.05805,1.0007090208473484,0.090484
0.04909,0.9974144551228754,0.092756
0.05382,1.0011325350365907,0.092164
0.05525,1.0000695248882645,0.092697
0.06225,1.0013374509824176,0.092706
0.06164,0.9997016516991912,0.09318
0.06636,1.0021852487646359,0.089839
0.06401,0.9974840226996514,0.095242
0.05946,1.0000725529216858,0.092778
0.05852,0.9992439631372216,0.09428
0.04841,0.9995170105819325,0.090486
0.04893,0.9992546239679547,0.092692
0.05914,1.0019611778043065,0.092682
0.05221,0.9977608942428248,0.095065
0.05103,1.001490097099597,0.090585
0.05888,1.0007995781067356,0.092426
0.0552,0.9991765453824331,0.092733
0.05877,1.0007444066270221,0.092578
0.05053,0.9984287670463842,0.092558
0.05561,1.0010133950963929,0.092448
0.05377,0.9995865267071858,0.092614
