offset,rate,delay
-0.00106,1.0015714629546066,0.05836
-0.0032,0.9994690476553666,0.058048
-0.0024,1.0001599681229385,0.057077
-0.00499,0.9998789630331719,0.054409
-0.00534,1.0013495151347243,0.054616
0.00042,1.0024571415788617,0.054945
-0.0048,1.0001934277758553,0.054628
-0.00552,1.0011915363281725,0.05805
-0.00232,1.0006226931130848,0.058497
-0.00781,0.9987617801284875,0.05277
-0.00114,1.0033528725072989,0.062884
-0.00687,0.997018139576958,0.05677
-0.00257,1.00133258176666,0.056796
-0.00496,1.000024252903349,0.054498
-0.00171,1.0020129543308294,0.057684
-0.00408,0.999682102725362,0.055458
-0.00205,1.0014000284738072,0.057412
-0.00461,0.9997505183166169,0.05485
-0.00458,1.0012492032617217,0.059504
-0.00704,0.9989580554568718,0.052345
-0.00151,1.003291488697215,0.057985
-0.00505,0.9993373457867666,0.054378
-0.00204,1.002010100733991,0.057333
-0.00468,0.9997631383590244,0.054807
-0.00657,1.0008895157526692,0.055826
-0.00511,1.001143922729316,0.059666
-0.00475,0.9994405094282397,0.054648
-0.00023,1.0021983427355008,0.063182
-0.00244,0.99758211028181,0.056972
-0.00203,1.0004955796029045,0.057443
-0.00265,1.0001123868913042,0.056898
-0.00499,0.9999877577600564,0.054714
-0.00584,1.0011275931570824,0.060338
-0.00103,1.0000428693945858,0.05877
-0.0008,0.9997626613082314,0.059617
-0.00734,0.9981197629895993,0.056559
-0.00155,1.001700900419064,0.05795
-0.00233,0.9998829657615153,0.056551
-0.00096,1.0008448479875496,0.058812
-0.005,0.9989164629672873,0.054686
0.00114,1.0024984192493327,0.060948
-0.00239,0.9981883631012001,0.057384
-0.00467,0.9998133994541637,0.055616
-0.00105,1.0016427300082587,0.05808
-0.005,0.9992177006490348,0.055838
-0.00231,1.0013775194628718,0.057166
-0.0069,0.999447085350923,0.052522
-0.0005,1.0033884586687725,0.058778
-0.00538,0.9987653216218021,0.055467
-0.00255,1.0015474084274918,0.057492
-0.00675,0.9993940674978576,0.056533
-0.00095,1.0017107180241658,0.058439
-0.00472,0.9991109236972976,0.054725
-0.00203,1.0018079266038566,0.0574
-0.00475,0.9997168073572326,0.05921
-0.00123,1.0002266367208754,0.058006
-0.00221,0.9998191957703773,0.057204
0.00099,1.000942755163321,0.05749
-4e-05,1.0000110378009757,0.054342
-0.00443,1.0005796554604596,0.054848
-0.00527,1.0010719485311836,0.055563
-0.00253,1.0014891653954012,0.056959
0.0067,1.0022085938245109,0.066686
-0.0011,0.995146240214393,0.066056
0.00072,0.99724948805862,0.061884
-0.01483,0.9955030755698907,0.090954
0.00956,0.9920641897230341,0.068563
-0.01969,0.9902882541385837,0.07456
0.01116,0.9995899530370979,0.072328
-0.00014,0.992323422450925,0.086272
-0.00038,0.9891223481405583,0.058622
-0.01053,0.9978220538155839,0.06752
-0.01414,0.9956573054750085,0.06381
-0.00201,1.0001347188629062,0.057254
-0.00462,0.9998176457621154,0.06267
0.01831,1.002674887926006,0.08835
-0.0079,0.9833726607354033,0.066726
-0.00387,0.9974478371040665,0.069194
-0.00833,0.9948590249513648,0.062518
0.01837,1.003470274773676,0.077436
-0.01566,0.9860134621748539,0.070028
-0.01342,0.9958359720962023,0.065603
0.00045,0.9997935895629563,0.060106
-0.00478,0.9982210807753714,0.054298
0.00174,1.0027606306706647,0.064159
-0.00264,0.996823039249489,0.062039
-0.00146,0.998718387756237,0.058082
-0.00204,0.9999086231333535,0.057126
-0.00428,0.9999582418208858,0.058126
-0.00287,1.00027873883715,0.057294
-0.00517,0.9998801861813397,0.056752
-0.00222,1.0011108969699194,0.056898
-0.00422,1.0000920637429027,0.060137
1e-05,1.0000444838571332,0.05447
-0.00229,1.0009765694729411,0.057756
-0.00386,0.9998441187508271,0.058116
-0.00245,1.000281376743613,0.057774
-0.00132,1.0003587386526278,0.05897
-0.00195,0.9995525191536822,0.052324
-0.00213,1.0022241347804344,0.057202
-0.00202,1.0003828577848766,0.057122
-0.00367,1.0000710795152643,0.059401
-0.00798,0.9986724454881384,0.052884
-0.00168,1.0032630623148868,0.057619
-0.00712,0.9991423642396032,0.060273
-0.00346,0.9998797326300827,0.057986
-0.00599,0.9995662344658474,0.056772
-0.00184,1.0013326252225347,0.057436
-0.00725,0.9992172567011943,0.052056
-0.00224,1.0033469514148337,0.05709
-0.00807,0.9992718110278582,0.053596
-0.00513,1.002329966054527,0.054744
-0.00458,1.0014188265875579,0.054862
0.00223,1.0025899736817292,0.063501
-0.00404,0.9967053939726542,0.055708
-0.00219,1.0012962663868912,0.0571
-0.00542,0.9997703377855706,0.060588
-0.00675,0.9987882545609232,0.055908
-0.00203,1.0017746613090863,0.057336
-0.00407,0.9999098055386159,0.058298
-0.00308,1.00012401924688,0.052254
-0.0041,1.00208210906602,0.058994
-0.0021,1.0000491995177652,0.057878
-0.00238,1.0000400915596308,0.057024
-0.00529,0.9998599051294825,0.054446
-0.00439,1.0016004634750642,0.058797
-0.00427,0.999760746622313,0.055042
-0.00397,1.0012527665178483,0.058388
-0.00495,0.999703035896618,0.054304
-0.00042,1.002360811900458,0.063414
-0.00232,0.9975826618947619,0.056616
-0.00216,1.0006142079617026,0.05699
-0.00075,1.0007097351916754,0.05536
-0.00299,1.0006336791427768,0.05228
0.00751,1.0043117627521574,0.066426
-0.0054,0.9942901196303684,0.055289
-0.00119,1.0019151451157702,0.058252
-0.00851,0.9985268064111761,0.05356
-0.00257,1.0029233764336498,0.057521
-0.00679,0.9994092542022268,0.054594
-0.00386,1.0019352049219163,0.058766
-0.00647,0.999240808383393,0.056878
-0.00211,1.0013229703894269,0.057252
-0.00323,1.0001155661178125,0.050954
-0.00488,1.002461257160949,0.054392
-0.00398,1.00161774124973,0.055298
-0.00213,1.0014474954300283,0.057178
-0.02221,0.9964648338238834,0.072123
-0.00296,0.9983023214190102,0.057726
0.00052,1.0008247835986537,0.054546
-0.00193,1.0009061898049527,0.057326
-0.00425,0.999855055102609,0.05893
-0.00276,0.9999702576984616,0.056426
-0.00278,1.0006474106019134,0.056348
-0.00099,1.0010323237283285,0.058536
0.00607,1.001205280389341,0.065819
-1e-05,0.9958432865306409,0.055306
-0.00237,1.0006296452255652,0.05679
-0.0021,1.0005650450466024,0.057472
-0.00176,1.0003118980677261,0.057444
-0.0027,1.0000756316747912,0.057608
-0.002,1.0003302161074774,0.057466
-0.00308,1.000040025575237,0.057338
-0.00461,1.0000017744533978,0.054466
-0.0006,1.0021931116734275,0.058534
-0.00299,0.9993694852938544,0.057546
-0.00402,1.000018381468898,0.055084
-0.00326,1.0013205060113755,0.057632
-0.00592,0.9996672653426065,0.056384
-0.00252,1.001326532272846,0.058194
-0.00366,0.9997444605766711,0.056748
-0.00205,1.0008378849267079,0.05726
-0.00438,0.9998752874218467,0.054722
-0.00198,1.0017782883526303,0.056987
-0.0047,0.9999029543548767,0.055789
-0.00095,1.0016260576910216,0.058282
-0.00438,0.9992645531637339,0.054854
-0.00389,1.0013548043048424,0.058415
-0.00463,0.9997341465281869,0.054801
-0.00213,1.0017660831731308,0.058399
-0.0012,1.0000617197557442,0.057926
-0.00464,0.9993998172081031,0.054674
-0.00248,1.001748350337829,0.05716
-0.00194,1.0004678690448106,0.057211
-0.00231,1.0002712904952848,0.056878
-0.00326,1.000287070575409,0.057496
-0.00111,1.0006508533262533,0.05867
-0.00236,0.9995326510618738,0.057625
-0.00209,1.000234507521657,0.057
0.0006,1.0009461820841825,0.054971
-0.00193,1.0007217588867376,0.053132
-4e-05,1.0022962411364567,0.060506
-0.00596,0.997916045103989,0.062712
-0.00203,0.9989720952824842,0.057222
-0.0048,0.9998003636709296,0.059381
0.00185,1.0007909586184356,0.056543
-0.00405,0.9994551612576887,0.055036
-0.00154,1.001674755963207,0.05782
-0.00216,0.999985101265867,0.057716
-0.00615,0.9993710238159792,0.053097
-0.00514,1.0021378673826888,0.054604
-0.00672,1.0010469392640258,0.057415
-0.0018,1.0012152292160326,0.057432
-0.00699,0.9992459925554191,0.056664
-0.00174,1.0015731996390955,0.0617
-0.00413,0.9981373604442135,0.058994
-0.00222,1.000019253026359,0.056946
-0.00446,1.0000074051706456,0.055125
-0.00183,1.0016618426266144,0.057992
-0.00518,0.999386455566171,0.055768
-0.00379,1.001170112048331,0.058284
-0.00371,0.9999396774778386,0.057758
-0.00243,1.000375135121524,0.056676
-0.00175,1.0006800920521874,0.057384
-0.00186,1.0002488515201202,0.057252
-0.00022,1.000642045034614,0.05946
-0.00132,0.9992531596349538,0.05849
0.00119,1.000329594186214,0.055887
-0.00274,1.0000911658073999,0.058782
-0.00319,0.9996417355730849,0.05811
-0.0043,0.9997751467641743,0.05678
-0.02187,0.9970971699090951,0.071662
-0.00282,0.9984369551961212,0.057948
-0.00153,1.0003058868527652,0.062053
-0.0006,0.9986454616018825,0.058954
-0.0018,0.999433008490706,0.057138
-0.00376,0.999989894182373,0.061273
-0.00247,0.9990181100233707,0.057102
-0.00208,1.0004596323856998,0.057864
-0.00262,0.9999847189427039,0.059592
-0.00177,0.9995834760228585,0.057323
-0.00253,1.000151043958407,0.057008
-0.00531,0.9998811362246848,0.056098
-0.00185,1.0014456346150904,0.05724
-0.00408,0.9998961189124312,0.054804
0.00054,1.002176112919019,0.060244
-0.00363,0.9983563876577978,0.055302
-0.00087,1.0016190791615827,0.059776
-0.00382,0.9987724430959368,0.055045
-0.00494,1.0009661047860483,0.054994
-0.00272,1.0016326280929861,0.056065
0.00065,1.0014393019805121,0.054804
-0.0035,1.0004667737315251,0.057304
-0.00373,1.0002605670996605,0.058768
-0.00163,1.0001403004884564,0.053329
-0.00094,1.0019821453658224,0.057838
-0.00246,0.9998014838688465,0.057429
-0.00157,1.0004252916598269,0.057421
2e-05,1.0005644239142317,0.055128
-0.001,1.0009514763947807,0.058803
-0.00321,0.9992906162750208,0.05631
-0.00087,1.0011414236684415,0.062046
-0.0006,0.9985167691474135,0.05801
-0.00358,0.9994495190251665,0.055104
-0.00168,1.0015252012247755,0.056884
-0.00038,1.0007191289663055,0.059706
-0.00108,0.9992325218118963,0.057596
-0.00322,0.9997737067558159,0.055958
-0.00158,1.0011415908023942,0.057242
-0.00281,1.0000865612872176,0.055961
-0.0046,1.000475508234299,0.054536
-0.00174,1.0019317353227242,0.056875
-0.00573,0.9996924722187122,0.057058
-0.00215,1.0010887146895322,0.057145
-0.00161,1.0004675154410065,0.057064
-0.0041,0.999909311133333,0.056928
-0.01627,0.9980845041330204,0.07699
-0.00294,0.9952843943568154,0.055461
-0.0049,1.0006370369882835,0.055506
-0.00267,1.001432224761922,0.055842
-0.00178,1.0010422408050865,0.056568
-0.00012,1.0009102104537568,0.0607
-0.00375,0.9982792017581257,0.054813
-0.00369,1.0012813165230583,0.054946
-0.00161,1.0016214419064184,0.058438
-0.00563,0.999079443888849,0.053674
0.00048,1.0028992537403958,0.059048
-0.00571,0.9984221930456824,0.052832
-0.00606,1.001969456714724,0.059898
-0.00241,1.0000031867236772,0.069423
-0.00026,0.9960333669654257,0.061121
-0.00056,0.9987641843089157,0.05801
-0.03627,0.9931069218686417,0.112849
-0.00163,0.9857787362067086,0.057526
-0.00355,0.9998495598141237,0.055426
-0.00233,1.0012773403960207,0.058054
-0.00375,0.9997449763183867,0.060079
-0.00299,0.9993799057235764,0.058526
-0.00437,0.9995679109224667,0.056782
0.0002,1.001400304748892,0.057468
-0.00141,0.9999341305181622,0.057139
-0.0038,0.9999092703668714,0.054512
-0.00425,1.001308055795949,0.054775
0.00054,1.0022218297608267,0.061386
-0.00341,0.9979621501904076,0.055152
-0.00182,1.0014525289636718,0.057016
-0.00034,1.000709318559504,0.058765
-0.00123,0.9995684287234503,0.057126
-0.00463,0.9997177724444597,0.054101
-0.0016,1.002142210849648,0.057652
-0.00529,0.9994560393393334,0.056428
-0.00229,1.0012304533566718,0.058336
-0.00374,0.9996254150780158,0.054972
0.0001,1.0019590766298394,0.058724
0.00141,1.0000096849675104,0.059296
-0.00123,0.9990231727127206,0.057004
-0.003,1.0000803950026147,0.056293
0.00333,1.001929828060209,0.06573
-0.02091,0.9923608045801197,0.077894
-3e-05,0.9964011252803149,0.058082
-0.00505,0.99903550103646,0.061758
-0.00126,0.9993197307478117,0.057001
-0.00707,0.9993010598186522,0.057219
-0.00346,1.0010464583883671,0.058953
-0.00116,1.000118244698593,0.057538
0.00206,1.000845457411457,0.059973
-0.00099,0.9986846777142834,0.057356
-0.00387,0.9997320207664799,0.05432
0.00048,1.0023190663710904,0.07029
-0.00179,0.9948570591958561,0.0576
-0.00502,0.9995707143693976,0.055996
-0.00073,1.0016542949392149,0.057914
-0.00433,0.9993765930676662,0.055522
-0.00364,1.0011385968843531,0.054672
-0.00196,1.0016614398103838,0.05731
-0.03251,0.9943863848785256,0.09243
-0.00242,0.9926235253926351,0.061242
-0.00091,0.9990818938355132,0.057096
-0.00274,1.0000425851655705,0.055552
-0.00116,1.0013052740296646,0.057056
-0.00176,1.0002967955203437,0.057372
-0.00352,0.9999473484080955,0.05427
-0.00122,1.0019432808397732,0.057234
-0.01512,0.9976447729388307,0.060952
0.00139,1.002103572701426,0.05949
-0.00412,0.998396468533769,0.055968
-0.00667,1.0003422238428692,0.061422
-0.03488,0.9932499070183801,0.083676
-0.00439,0.9960425363776675,0.060208
-0.00272,0.9995185769993542,0.055892
-0.01365,0.998751441441225,0.082012
-0.09082,0.9760005485676425,0.16582
-0.00127,0.9765856131239444,0.058034
-0.00153,1.0000078559050036,0.057034
-0.00079,1.0005906423080817,0.05828
-0.00118,0.9998854604280872,0.056762
-0.00132,1.0005250988929981,0.0567
-0.00265,1.0003173976743587,0.055474
-0.00086,1.0013987680226475,0.057512
-0.00576,0.9993074412520955,0.052224
-0.00116,1.0032120166795349,0.056866
-0.00098,1.000542615958204,0.057311
-0.00127,1.0002804228622117,0.056843
0.00173,1.0011007060120056,0.059912
0.00175,0.999331813379815,0.060757
-0.00271,0.9981375610974552,0.05799
-0.00125,1.0003560436807117,0.05761
-0.00113,1.0002428413111286,0.056967
0.01047,1.0027239438165412,0.061149
-0.00112,0.9966014611566799,0.056824
-0.00326,1.000110818865325,0.055223
-0.00058,1.0016679568863616,0.0579
-0.00513,0.9992257787052771,0.05636
-0.00012,1.001678072751842,0.059264
-0.00355,0.9989130803850116,0.054412
0.00173,1.0024877836139003,0.05522
-0.03077,0.9948380958126235,0.082112
-0.01021,0.9947561379356703,0.078113
0.02107,0.9983542264971887,0.078973
-0.00116,0.9877246959862779,0.057047
0.00742,1.0021141684926185,0.065384
5e-05,0.9957952295994583,0.058588
-0.00109,0.9996281823098089,0.056877
0.00151,1.0010208631099253,0.059531
-0.0011,0.9989773838979614,0.056862
-0.00329,1.000096506352038,0.056868
-0.0002,1.0011182848388998,0.057815
-0.00081,1.0000318530651344,0.057079
-0.00076,1.000443826231082,0.057758
-0.00069,1.0001861356431925,0.057151
-0.00051,1.0004419760842662,0.057534
-0.00332,0.9997137030692368,0.059564
0.00105,1.0003189122852782,0.05487
-0.0018,1.0007406757617017,0.057906
-0.0036,0.9997635201474476,0.054542
-0.00186,1.0017588840958833,0.056092
-0.00185,1.000820534908134,0.058762
0.00015,1.0001678247576284,0.05813
0.00521,1.001013863473734,0.08852
-0.00086,0.9872107027401602,0.056904
-0.0027,1.0001494073545936,0.059324
-0.02091,0.9960385938063382,0.074644
-0.00085,0.997533347930736,0.056928
-0.00327,1.0000287060298159,0.055308
-0.00123,1.0015264822213852,0.061
-0.00115,0.9989351465239852,0.056934
-0.00061,1.0006022284931675,0.057533
0.00207,1.0007902970708324,0.08153
-0.00418,0.9898212049519591,0.056926
-0.00803,0.9997557713512282,0.055908
0.00044,1.002544427885836,0.058524
-0.0025,0.9993122564564749,0.055166
-0.00057,1.0015620293714118,0.057316
-0.00345,0.9997916183865722,0.054904
-0.00013,1.001933326580899,0.057741
0.00191,1.0005853929075157,0.073114
-0.00206,0.9934877179623964,0.050596
-0.00395,1.0025995681411135,0.056605
-0.00082,1.0012365516852264,0.057172
-0.00046,1.0004767650052224,0.057326
-0.0009,1.0002612680951593,0.056843
-0.00589,0.9995661899806735,0.056485
-0.00429,1.0009848192375015,0.055843
-0.00098,1.0015650801013138,0.057644
-0.00096,1.000227809474972,0.058122
-0.00197,0.9998410251436063,0.05825
-0.00339,0.9997119282984727,0.054355
-0.0003,1.0021022507854904,0.057492
0.0008,1.0004942819764973,0.059245
-0.00081,0.9992900724247812,0.057056
0.15378,1.030482975968084,0.219793
-0.00168,0.9126311992251124,0.057644
0.01367,1.0032334753516263,0.079954
-0.04783,0.9797388094694364,0.1227
-0.00941,0.9829005063790024,0.071202
-0.00099,0.9966502811527927,0.059465
-0.0031,0.9991466158208809,0.054598
0.00129,1.0022992693994128,0.062
-0.00556,0.9972449521144309,0.052347
-0.00537,1.0023589423459858,0.06239
-0.00586,0.998328586210582,0.066912
0.00062,0.9979320515882381,0.058326
-0.0029,0.99931467887143,0.055098
-0.00258,1.001313095158428,0.055762
-0.00301,1.00091058746226,0.054682
0.00077,1.002149179286833,0.058489
-0.01238,0.9973848662202173,0.071374
-0.00081,0.9971947607531884,0.057459
-0.01314,0.9979472080923447,0.09174
-0.00048,0.9896287003339928,0.057664
-0.02265,0.9959622548191822,0.07994
-0.00109,0.9958373697218827,0.056892
-0.00105,1.0005723252904382,0.058019
-0.00337,0.9996738224813101,0.054001
-0.00072,1.0022072746565909,0.088258
-0.03185,0.9825628541256941,0.108769
-0.0002,0.9868435679043759,0.057889
0.00164,1.000544911190144,0.05438
-0.00056,1.0011232681673448,0.05958
0.00196,1.0000210264047003,0.060338
-0.00219,0.9984323506752525,0.058671
-0.00265,0.9997957543498253,0.054653
-0.03252,0.9956469432854648,0.08898
0.01285,0.9969667001167626,0.070898
0.01733,0.9960378020424818,0.076546
-0.00373,0.9889478952494405,0.056288
0.00184,1.0019004803774254,0.059888
-0.00262,0.9985561285076469,0.054863
-0.00236,1.0014225340200156,0.059089
-0.00316,0.9995737270415016,0.054656
0.00038,1.0021421274125466,0.057854
0.01136,1.0023418788993343,0.071948
-2e-05,0.9925751106507168,0.057447
-0.00552,0.9993013086742186,0.052042
0.00475,1.0044678536153384,0.062352
-0.0007,0.9974125856884827,0.051808
-0.00281,1.002150171297457,0.054536
0.00108,1.0022558388765703,0.059262
0.00224,0.9998873576807237,0.055272
-0.00131,1.0005231897366815,0.057739
-0.00075,1.00036190699875,0.057655
-0.00194,1.0000540336864752,0.055606
0.00178,1.0018039897183746,0.059322
-0.0005,0.9991954104026635,0.057418
-0.00101,1.000280241139589,0.059631
-0.00041,0.9996373806160647,0.08097
-0.0017,0.9910682092007806,0.058182
-0.00218,0.9999916241461735,0.059206
0.00059,1.0002249145352975,0.05859
0.00038,0.9998846341324814,0.057802
-0.00074,1.000014206193588,0.056944
0.00272,1.0012362959177608,0.060185
0.00024,0.9988274083040544,0.052796
-0.00092,1.001951317570588,0.057586
-0.00243,1.000022032851498,0.05678
-0.00354,1.0004124539018642,0.055192
-0.0053,1.000900532819824,0.052222
0.00163,1.0037489343685588,0.060501
-0.00051,0.9987678517769614,0.05703
0.00271,1.0011537721614805,0.060216
-0.00328,0.9981332375932777,0.055506
3e-05,1.0017636263158234,0.058772
-0.0029,0.999285279733181,0.054784
-0.00052,1.0018637980881326,0.056925
-0.00217,1.0002485315833671,0.055382
0.00126,1.0018340581381424,0.058708
0.00011,0.999653506676194,0.057746
-0.00136,0.9999646832270407,0.057551
-0.00194,1.00021204012728,0.059152
-0.00034,1.0000147210420465,0.057016
-0.00172,1.0002647423711828,0.058896
-0.00037,1.0000657319680344,0.057182
0.00524,1.0015584863630955,0.063264
-0.00595,0.9959446608019641,0.053856
-0.00081,1.0027599515963228,0.054677
-0.0016,1.0012872563518,0.052735
0.00011,1.0025306814027355,0.057584
0.00149,1.0005787135965867,0.058974
0.00119,0.9997115861482114,0.059022
-0.0015,0.9992319566176353,0.058057
-0.00053,1.00031679492081,0.057032
0.00319,1.0012462256836878,0.055302
0.00054,1.0006818423292,0.057924
-0.00344,0.9994052908957295,0.054731
-0.0026,1.001581267057818,0.054784
-0.00485,1.000960305213629,0.052384
0.01614,1.0064163997260036,0.068697
-0.00545,0.9918414926821426,0.057408
-0.00013,1.001410963380392,0.060612
-0.00406,0.9983729946549407,0.056166
-0.00409,1.000855335728921,0.055568
-0.0027,1.0013617296560318,0.054687
0.00181,1.002310477135846,0.054173
-0.00508,1.0002949583923986,0.052416
0.00185,1.0036649499255828,0.059454
-0.00151,0.9989310861662292,0.059404
-0.00021,0.9998531158052822,0.057002
-0.0024,1.0001084221385523,0.055466
-0.0028,1.0010526529688255,0.054689
-0.00299,1.0013931633175497,0.054161
-0.0025,1.0017325379845976,0.054802
0.00033,1.0019375898781626,0.052593
-0.00053,1.0020779727209772,0.057024
-2e-05,1.00062139616069,0.057298
0.00256,1.0009160524840446,0.063764
-0.00021,0.9973752019039696,0.057238
-0.00014,1.0004524401966508,0.057428
-0.00256,0.999895352440172,0.054877
-6e-05,1.0018432397172206,0.05721
0.00157,1.000765704162077,0.058836
0.0008,0.9996687218390051,0.056182
-0.00314,1.0000834809211963,0.054666
-0.00047,1.0019563219909589,0.056579
0.00125,1.0010286413920801,0.058395
-0.00096,0.9995586320116969,0.06332
-0.00293,0.9976999612539007,0.054331
0.00232,1.0025879999958138,0.063296
-0.00159,0.9973340252068865,0.058199
0.00245,1.0008501034653776,0.059866
-0.00239,0.9984782778858762,0.058828
-0.00502,0.9993127129980843,0.058726
8e-05,1.0008501896868254,0.057607
-0.00386,0.9995284990277543,0.055596
-0.00348,1.0011508043164283,0.060125
-0.0011,0.9997788339712416,0.056269
0.00055,1.0011359079339364,0.057856
-0.00523,0.9990746574178033,0.053556
0.00013,1.0029106858729533,0.057246
-0.00175,1.0000696452320916,0.059376
0.0005,1.0000435603045592,0.062114
-0.00777,0.9969453222426214,0.057732
-0.00232,1.0013040826695723,0.060017
-0.00196,0.9994286279153309,0.057398
6e-05,1.000768601443182,0.057331
-0.00507,0.9994049202985985,0.056351
-0.00222,1.001333834057694,0.054984
0.00128,1.0019920422808009,0.054792
0.00118,1.0013680196636472,0.059152
0.00325,1.000096335727329,0.060448
-0.00036,0.9984910271815759,0.058693
-0.0027,0.9994189122653743,0.056942
0.00101,1.0012712299658846,0.058176
-0.00019,0.9998381071443714,0.057976
0.00273,1.0007174116509725,0.0605
-0.00055,0.9985343081795852,0.052024
-0.00618,1.001369775461005,0.058305
-0.00017,1.001187467252991,0.057312
0.00781,1.0019575870518012,0.066349
0.00054,0.995504986746123,0.059084
-0.00039,0.9995400507477604,0.057164
0.00332,1.0011848598008006,0.056851
-0.00453,0.9990630801957251,0.05653
0.00187,1.001954362544864,0.059937
-0.00522,0.9980128455724797,0.051948
-0.00044,1.0034256649197402,0.060982
-0.00237,0.9986079978157587,0.04968
-0.00123,1.0036010661622061,0.058384
-0.00319,0.999608728528488,0.054202
-0.0195,0.9984462012603752,0.076888
-0.00408,0.9958328743831629,0.054258
0.00047,1.0024798455157893,0.0613
-0.00271,0.9982448851014244,0.054704
-0.00276,1.001410124992591,0.055062
-0.00647,1.0005618904606057,0.06135
-0.00301,0.9995112362377391,0.054765
-0.00298,1.0014036103555009,0.054994
-0.00029,1.001827673987449,0.052136
0.00194,1.0028542242328524,0.05934
-0.00014,0.9992154300522716,0.058416
0.00055,1.0001096550295607,0.058068
0.00301,1.0005905271156326,0.059269
-0.00061,0.9989436966106718,0.059074
0.00111,1.0000555962902347,0.059088
-0.00244,0.9990273440317944,0.05636
-0.00084,1.0010854531894915,0.058812
-0.00273,0.999456953605953,0.05477
-0.00044,1.0018381769831592,0.057428
0.00246,1.0009238574998576,0.06321
-0.00356,0.9969539136480476,0.056154
-0.00033,1.0014832339434279,0.057319
0.00142,1.0007420730512553,0.060557
-0.00189,0.9985038796852045,0.058547
0.00105,1.0004973437054268,0.062062
-0.00174,0.9980236587601405,0.055148
-0.00324,1.0009559565764898,0.05501
-0.00403,1.0011467570399268,0.05748
-0.00517,1.0001176408527332,0.052289
0.00201,1.0037536195992325,0.05472
-0.00303,1.0004310198546142,0.055012
0.00013,1.0019107275973824,0.057437
-0.00112,1.0001115623861334,0.057524
-0.00167,1.0002144779407898,0.055882
-0.00304,1.000690660836765,0.054502
-0.00933,1.0002739305402346,0.061386
-0.00065,1.0005038565528686,0.052703
0.00213,1.0027352338125621,0.061128
-0.0116,0.9962634856865584,0.072484
0.00206,0.9971828792261912,0.059632
-0.00549,0.9980404742134559,0.056658
-0.00026,1.0016740369360222,0.057404
-0.00093,1.0002361358241778,0.05722
-0.0009,1.0004458810494552,0.057306
-0.00218,1.0001566730333917,0.058362
0.00159,1.000728432564405,0.059732
-0.00061,0.9990367912338995,0.057142
-0.00612,0.9993995972018935,0.057222
0.00653,1.0028962940926098,0.068618
-0.01737,0.9914197265307318,0.09372
-0.00086,0.9896283238716728,0.057003
-0.00091,1.0005190482409385,0.058002
-0.00352,0.9996340048890437,0.054455
-0.00139,1.0019342858234215,0.05696
-0.00109,1.0006029877320377,0.057124
-0.00065,1.0005665701513777,0.057444
-0.03746,0.9932200553713054,0.101876
0.00518,0.9915423687139382,0.065301
-0.00072,0.9961801144127628,0.057497
-0.00375,0.9997544100772847,0.055578
-0.00125,1.0015747722999744,0.057426
-0.01059,0.9985573519477929,0.057378
-0.00139,1.0021736944537118,0.056908
-0.00218,1.0004189058593667,0.056852
-0.00124,1.0007750445750887,0.057066
-0.004,0.999974214491986,0.054591
-0.00154,1.0019482321451625,0.057636
-0.00558,0.9995027798563337,0.052756
-0.00393,1.0025086625239232,0.054488
-0.00097,1.0020875039446346,0.062442
-0.00164,0.9982950636047043,0.056852
-0.00132,1.0006526905045903,0.05715
-0.00242,1.0002624415521069,0.057668
-0.00398,0.9999711491177088,0.05469
-0.00135,1.0019417866951703,0.057238
-0.0013,1.000450139531101,0.057427
-0.00409,0.9998242838108422,0.054659
-0.00467,1.0013254974782846,0.055258
0.0003,1.0021736138104929,0.058974
-0.00083,0.9995472926935334,0.062656
0.00379,0.999237358615034,0.06307
-0.00151,0.9971555613913833,0.057212
-0.00191,1.000371893996664,0.056867
-0.00439,1.0001017755228254,0.054258
-0.00155,1.0021484419136977,0.05729
-0.00335,1.0000698265171695,0.058441
-0.00406,0.9998348696601143,0.054999
0.00328,1.0027340811712129,0.057285
0.00126,1.0000296384436247,0.059994
-0.00161,0.9988141837522246,0.05729
-0.00464,0.9998300278086988,0.054726
-0.00417,1.0015040641022352,0.05755
-0.00859,0.9994592180154603,0.054445
0.00123,1.0034302479659334,0.055113
-0.0029,1.0004600191385036,0.056036
-0.00149,1.0011767736197896,0.057302
-0.01563,0.9976745846750097,0.097474
-0.00443,0.9872050241472596,0.059728
0.00261,1.0008415063357343,0.062201
-0.0044,0.9971624944501228,0.054619
-0.00422,1.001493442663193,0.054742
-0.00345,1.0015623776482776,0.057797
-0.00296,1.0003181434124795,0.055976
-0.00271,1.0009811212312127,0.05773
-0.00516,0.9997741020030659,0.054376
0.00039,1.0026298958736608,0.05965
-0.03466,0.9927199002287042,0.10976
-0.0026,0.9865636025408012,0.057244
-0.00058,1.0008368612690952,0.059455
-0.00332,0.9990561264093016,0.0559
0.00125,1.0018593500694466,0.05625
-0.00167,1.0002651050419795,0.057554
0.00084,1.0008116667579692,0.05585
-0.00235,1.0003657368580101,0.060018
-0.00017,0.9997917951797375,0.059141
-0.00276,0.9992073994158273,0.057772
-0.00158,1.0004676194722106,0.053019
-0.00545,1.0013344658663952,0.059621
-0.00293,1.0000107633136333,0.057592
-0.00637,0.9996430533253758,0.061229
-0.01354,0.9975154101659247,0.09003
-0.00484,0.9895488101530691,0.05515
-0.00511,1.0012092834934767,0.054716
-0.0019,1.0020528314413153,0.0574
